time;x;y;z;roll;pitch;yaw
84.629;0.5507966882510611;0.43316886851183;2.514178178652624;-0.0004870632111736559;-0.0020173866870889312;-0.09758542635422339
84.63;0.5508815474449194;0.43323978148368414;2.514179250963681;-0.00048735757928765273;-0.0020192159551709055;-0.09759031752166476
84.633;0.5509664066387784;0.43331069445575054;2.5141803232747604;-0.0004876519462401939;-0.0020210452246983467;-0.09759520868810109
84.67;0.5510512658326383;0.4333816074280294;2.514181395585862;-0.0004879463120312756;-0.002022874495671252;-0.09760009985353245
84.682;0.5519847169652197;0.43416165014218566;2.5141931910023847;-0.000491183854269496;-0.0020429965714484155;-0.09765390263215747
84.689;0.5519847169652974;0.43416165014833286;2.514193190993799;-0.000491183363831262;-0.002042996571056404;-0.09765390266270028
84.699;0.553087886486122;0.43508351887228763;2.5142071309950205;-0.0004950070837421667;-0.0020667774296278625;-0.0977174877503169
84.707;0.5525697794866693;0.4346457735383004;2.5142040284340736;-0.0004923122574221006;-0.0020478846171968416;-0.09767897214899243
84.732;0.5523241537408352;0.43444530205291587;2.514197480233837;-0.0004923604451010035;-0.0020503137327336153;-0.09767346729004218
84.757;0.5524849202928201;0.4345748605663947;2.51420295611703;-0.0004920175857828842;-0.0020460553245352816;-0.09767408101796007
84.771;0.5537622841197731;0.43564468899933506;2.5142173750894714;-0.0004968943611513455;-0.0020774533902537876;-0.09775203269206012
84.774;0.5536505694186501;0.4355369736407472;2.514226296637628;-0.0004938101343722403;-0.0020518729655937353;-0.09771963565496003
84.775;0.5538984331239245;0.4357405119947646;2.51423201201906;-0.0004939946229062052;-0.0020514231074920753;-0.09772743267077755
84.782;0.5539810543590366;0.4358083581130246;2.5142339171462065;-0.0004940561191789281;-0.0020512731551125666;-0.09773003167608452
84.798;0.5540636755941589;0.4358762042314116;2.514235822273354;-0.0004941176154990182;-0.002051123202893581;-0.09773263068140876
84.8;0.5550551304164164;0.43669035766174136;2.514258683799532;-0.0004948555931786761;-0.0020493237887502617;-0.0977638187461766
84.831;0.5552203728869286;0.4368260499017842;2.514262494054086;-0.0004949786001066731;-0.002049023888620469;-0.09776901675695555
84.835;0.5574511462428822;0.43865789519211146;2.5143139324910204;-0.0004966392121749399;-0.002044975299720556;-0.09783918990921897
84.845;0.5577816311851447;0.4389292796874459;2.514321553000268;-0.0004968852317135058;-0.0020443755187261234;-0.09784958593284514
84.847;0.5576990099495636;0.43886143356342167;2.5143196478729544;-0.0004968237267578417;-0.0020445254637339143;-0.09784698692691277
84.849;0.5578642524207263;0.43899712581145206;2.514323458127787;-0.0004969467483561459;-0.002044225573855841;-0.09785218493849528
84.85;0.5556334790633849;0.43716528050404246;2.514272019690593;-0.000495286124075282;-0.002048274141093733;-0.0977820117840547
84.852;0.5557161002987061;0.43723312662485997;2.51427392481792;-0.0004953476302435124;-0.002048124192067536;-0.09778461078949453
84.853;0.5577816311851447;0.4389292796874459;2.514321553000268;-0.0004968852317135058;-0.0020443755187261234;-0.09784958593284514
84.854;0.5578642524207263;0.43899712581145206;2.514323458127787;-0.0004969467483561459;-0.002044225573855841;-0.09785218493849528
84.855;0.5579468736563185;0.43906497193558525;2.5143253632553066;-0.0004970082650461335;-0.002044075629146134;-0.09785478394416257
84.856;0.5580294948919208;0.43913281805984555;2.5143272683828273;-0.0004970697817834677;-0.002043925684597002;-0.09785738294984714
84.857;0.5581121161275335;0.4392006641842329;2.5143291735103492;-0.0004971312985681489;-0.002043775740208446;-0.09785998195554893
84.859;0.5581947373631565;0.43926851030874736;2.5143310786378725;-0.0004971928154001759;-0.002043625795980466;-0.09786258096126799
84.86;0.5583599798344335;0.4394042025581575;2.5143348888929227;-0.0004973158492062667;-0.002043325908006233;-0.0978677789727578
84.861;0.5584426010700875;0.4394720486830531;2.514336794020449;-0.0004973773661803296;-0.0020431759642599804;-0.09787037797852857
84.862;0.5585252223057519;0.43953989480807587;2.514338699147977;-0.000497438883201737;-0.002043026020674305;-0.09787297698431656
84.864;0.5586078435414265;0.4396077409332257;2.514340604275506;-0.0004975004002704885;-0.0020428760772492056;-0.09787557599012181
84.865;0.5587730860128067;0.4397434331839065;2.5143444145305676;-0.0004976234345500218;-0.0020425761908807365;-0.09788077400178397
84.866;0.5588557072485123;0.43981127930943753;2.5143463196581;-0.0004976849517608032;-0.0020424262479373676;-0.09788337300764095
84.867;0.5589383284842283;0.4398791254350956;2.5143482247856337;-0.0004977464690189269;-0.002042276305154576;-0.09788597201351519
84.869;0.5590209497199545;0.4399469715608808;2.5143501299131685;-0.0004978079863243925;-0.0020421263625323596;-0.09788857101940661
84.873;0.5591861921914381;0.44008266381283234;2.5143539401682418;-0.0004979310210773482;-0.0020418264777696607;-0.0978937690312412
84.88;0.559516677134529;0.4403540483182603;2.514361560678402;-0.0004981770911513452;-0.002041226710171192;-0.09790416505511726
84.881;0.5600950257853358;0.4408289712076515;2.5143748965712267;-0.000498607715603381;-0.0020401771230561245;-0.09792235809756408
84.883;0.5601776470212066;0.4408968173352157;2.514376801698778;-0.0004986692335715914;-0.0020400271826820013;-0.09792495710369686
84.887;0.5600124045494753;0.4407611250802144;2.5143729914436768;-0.0004985461976825069;-0.0020403270635908285;-0.09791975909144855
84.891;0.5603428894929486;0.4410325095902643;2.5143806119545307;-0.0004987923066229512;-0.00203972730234212;-0.09793015511506269
84.895;0.5601776470212066;0.4408968173352157;2.514376801698778;-0.0004986692335715914;-0.0020400271826820013;-0.09792495710369686
84.899;0.5605081319647603;0.441168201846248;2.514384422209689;-0.0004989153456294549;-0.0020394274227125936;-0.09793535312737846
84.901;0.5608386169084794;0.4414395863593134;2.514392042720619;-0.0004991614584446652;-0.002038827665312869;-0.09794574915133587
84.904;0.5610038593804009;0.4415752786166085;2.5143958529760906;-0.0004992845151362672;-0.0020385277875766407;-0.09795094716341804
84.908;0.5612517230883607;0.4417788170035043;2.514401568359307;-0.0004994691005286568;-0.002038077972176843;-0.09795874418167062
84.911;0.5615822080324517;0.44205020152114427;2.5144091888702786;-0.0004997152150478015;-0.002037478220558936;-0.09796914020624883
84.912;0.5618300717406286;0.4422537399107085;2.5144149042535195;-0.0004998998014341138;-0.002037028408531875;-0.0979769372248635
84.914;0.5619126929767082;0.4423215860408174;2.514416809381269;-0.000499961330324207;-0.0020368784715107365;-0.09797953623110287
84.917;0.5620779354488984;0.4424572783014164;2.5144206196367707;-0.0005000843882463746;-0.0020365785979502803;-0.09798473424363338
84.918;0.56224317792113;0.44259297056252367;2.5144244298922773;-0.0005002074463578479;-0.0020362787250322546;-0.09798993225623283
84.919;0.5623257991572542;0.4426608166931612;2.5144263350201825;-0.0005002689840431209;-0.0020361287887971135;-0.09799253126233819
84.922;0.5624084203933888;0.4427286628239258;2.5144282401480886;-0.0005003305217757191;-0.002035978852722602;-0.09799513026846075
84.928;0.5626562841018543;0.44293220121698207;2.5144339555318136;-0.00050051513525746;-0.0020355290454628504;-0.09800292728693195
84.938;0.5631520115190647;0.44333927800652545;2.5144453862992955;-0.0005008843634986648;-0.0020346294352803795;-0.09801852132433997
84.94;0.5630693902828345;0.4432714318745788;2.514443481171433;-0.0005008228284212361;-0.0020347793699030162;-0.09801592231798288
84.948;0.5632346327552995;0.4434071241385138;2.514447291427279;-0.0005009459054702522;-0.002034479500804611;-0.09802112033053806
84.962;0.563895602645573;0.4439498931993367;2.51446253245071;-0.0005014382155591077;-0.002033280030836301;-0.09804191238144863
84.967;0.5650522999551452;0.4448997390753457;2.5144892042418934;-0.0005022997655013408;-0.002031180983129343;-0.09807829847319796
84.969;0.5649696787186799;0.44483189294051906;2.514487299113944;-0.0005022382259122145;-0.002031330914064288;-0.09807569946653236
84.973;0.5651349211916025;0.44496758521002616;2.5144911093702276;-0.0005023613270476595;-0.00203103105231164;-0.09808089747931698
84.974;0.565052299955136;0.4448997390752091;2.514489204242085;-0.0005022997764562812;-0.002031180983107632;-0.09807829847291603
84.976;0.5651349211916021;0.4449675852100219;2.5144911093702333;-0.0005023613273900012;-0.002031031052310947;-0.09808089747930815
84.978;0.5653001636645656;0.4451032774800287;2.514494919626533;-0.0005024844293993742;-0.0020307311911995723;-0.09808609549214416
84.981;0.5654654061375705;0.44523896975054383;2.514498729882838;-0.0005026075315979886;-0.0020304313307308564;-0.09809129350504914
84.985;0.5657132698471554;0.4454425081572695;2.514504445267303;-0.0005027921852507296;-0.0020299815412327727;-0.098099090524536
84.99;0.5660437547934135;0.4457138927013494;2.5145120657799396;-0.0005030383907833648;-0.002029381824151312;-0.09810948655075998
84.995;0.5664568609764693;0.44605312338430836;2.514521591420762;-0.0005033461487635535;-0.002028632181414472;-0.098122481583928
84.999;0.5668699671597839;0.44639235407044403;2.5145311170616127;-0.0005036539079263554;-0.0020278825426942983;-0.09813547661752729
85.003;0.567200452106622;0.4466637386216398;2.5145387375743145;-0.0005039001161080437;-0.0020272828346101675;-0.09814587264471719
85.009;0.5675309370536258;0.4469351231748688;2.514546358087035;-0.0005041463250465453;-0.002026683129096721;-0.09815626867218309
85.025;0.5680266644744425;0.4473422000085242;2.51455778885615;-0.000504515639873264;-0.002025783575646599;-0.09817186271389942
85.032;0.5676961795271811;0.4470708154521133;2.514550168343588;-0.0005042694404121896;-0.0020263832772829584;-0.0981614666857464
85.037;0.5682745281849197;0.4475457384260088;2.5145635042422096;-0.0005047003828259106;-0.00202533380092296;-0.09817965973280553
85.04;0.5686876343693297;0.4478849691254605;2.5145730298841174;-0.000505008200254583;-0.0020245841797724407;-0.09819265476693678
85.042;0.5689354980801;0.44808850754665636;2.514578745269276;-0.0005051928912793109;-0.0020241344090104977;-0.09820045178762254
85.043;0.5689354980801;0.44808850754665636;2.514578745269276;-0.0005051928912793109;-0.0020241344090104977;-0.09820045178762254
85.044;0.5690181193170442;0.4481563536873091;2.5145806503976647;-0.0005052544550488049;-0.0020239844857445795;-0.0982030507945523
85.045;0.5691007405539938;0.44822419982801637;2.514582555526156;-0.0005053160246854015;-0.0020238345626277113;-0.09820564980134955
85.047;0.5691833617909539;0.4482920459688507;2.514584460654649;-0.0005053775943692889;-0.0020236846396715544;-0.09820824880816399
85.048;0.5693486042649051;0.4484277382509006;2.514588270911638;-0.000505500733878937;-0.0020233847942413836;-0.09821344682184469
85.049;0.5694312255018962;0.4484955843921161;2.5145901760401337;-0.0005055623037046965;-0.002023234871767369;-0.09821604582871096
85.05;0.5695138467388977;0.4485634305334587;2.5145920811686313;-0.0005056238735777453;-0.0020230849494540675;-0.09821864483559446
85.052;0.5695964679759096;0.4486312766749284;2.51459398629713;-0.0005056854434980836;-0.00202293502730148;-0.09822124384249523
85.054;0.5696790892129319;0.44869912281652513;2.5145958914256292;-0.0005057470134657107;-0.002022785105309607;-0.09822384284941323
85.055;0.5699269529240608;0.4489026612420778;2.5146016068111354;-0.0005059317236523211;-0.0020223353402982727;-0.09823163987027074
85.056;0.5700921953981987;0.4490383535264149;2.5146054170681453;-0.0005060548640131649;-0.0020220354977609563;-0.09823683788426203
85.058;0.5702574378723779;0.4491740458112603;2.5146092273251597;-0.0005061780045631541;-0.002021735655866498;-0.09824203589832232
85.06;0.5704226803465987;0.44930973809661395;2.5146130375821785;-0.0005063011453022858;-0.002021435814614901;-0.09824723391245167
85.061;0.5705053015837247;0.4493775842394814;2.51461494271069;-0.0005063627157427791;-0.0020212858942301754;-0.0982498329195422
85.063;0.5706705440580078;0.4495132765255974;2.514618752967716;-0.0005064858567656176;-0.00202098605394287;-0.09825503093377506
85.065;0.5708357865323322;0.44964896881222177;2.5146225632247465;-0.0005066089979775903;-0.0020206862142984265;-0.09826022894807693
85.067;0.5709184077695101;0.4497168149557246;2.5146244683532637;-0.0005066705686545011;-0.0020205362947172795;-0.09826282795525378
85.068;0.5689354980801;0.44808850754665636;2.514578745269276;-0.0005051928912793109;-0.0020241344090104977;-0.09820045178762254
85.069;0.5709184077695101;0.4497168149557246;2.5146244683532637;-0.0005066705686545011;-0.0020205362947172795;-0.09826282795525378
85.07;0.5689354980801;0.44808850754665636;2.514578745269276;-0.0005051928912793109;-0.0020241344090104977;-0.09820045178762254
85.071;0.5690181193170396;0.4481563536872408;2.5145806503977606;-0.0005052544605262738;-0.0020239844857336095;-0.09820305079441133
85.072;0.5691007405539895;0.44822419982795236;2.514582555526246;-0.0005053160298205283;-0.0020238345626174318;-0.09820564980121733
85.073;0.5691833617909499;0.44829204596879096;2.5145844606547327;-0.0005053775991620744;-0.0020236846396619675;-0.09820824880804065
85.074;0.5692659830279205;0.44835989210975663;2.5145863657832206;-0.0005054391685509113;-0.002023534716867216;-0.09821084781488118
85.075;0.5693486042649016;0.44842773825084936;2.5145882709117098;-0.0005055007379870385;-0.0020233847942331762;-0.09821344682173899
85.076;0.5694312255018931;0.44849558439206916;2.5145901760402;-0.0005055623074704562;-0.0020232348717598506;-0.09821604582861405
85.077;0.5695138467388948;0.448563430533416;2.5145920811686913;-0.0005056238770011632;-0.0020230849494472375;-0.09821864483550635
85.078;0.569596467975907;0.44863127667489;2.5145939862971836;-0.0005056854465791598;-0.0020229350272953374;-0.09822124384241593
85.079;0.5696790892129295;0.448699122816491;2.514595891425677;-0.000505747016204445;-0.00202278510530415;-0.09822384284934271
85.08;0.5697617104499625;0.4487669689582191;2.514597796554172;-0.0005058085858770187;-0.002022635183473675;-0.09822644185628675
85.081;0.5698443316870058;0.4488348151000742;2.514599701682668;-0.0005058701555968807;-0.0020224852618039154;-0.09822904086324809
85.082;0.5699269529240594;0.44890266124205647;2.514601606811165;-0.0005059317253640302;-0.0020223353402948683;-0.09823163987022668
85.083;0.5700095741611234;0.4489705073841657;2.5146035119396637;-0.0005059932951784668;-0.0020221854189465347;-0.0982342388772225
85.086;0.5700921953981978;0.4490383535264021;2.514605417068163;-0.0005060548650401903;-0.002022035497758916;-0.09823683788423561
85.092;0.5703400591094832;0.4492418919538736;2.5146111324536684;-0.0005062395749090772;-0.0020215857351603404;-0.09824463490537835
85.096;0.5708357865323339;0.44964896881224736;2.5146225632247106;-0.0005066089959235395;-0.0020206862143024814;-0.09826022894812977
85.1;0.5711662714811087;0.44992035338703795;2.514630183738762;-0.0005068552775455065;-0.002020086536944873;-0.09827062497697579
85.105;0.5714967564300493;0.45019173796386164;2.514637804252832;-0.0005071015599239702;-0.002019486862158712;-0.09828102100609787
85.108;0.5714141351927986;0.4501238918194651;2.5146358991243125;-0.0005070399892584341;-0.0020196367806141783;-0.09827842199879146
85.112;0.5716619989045562;0.4503274302526517;2.5146416145104133;-0.00050722473220764;-0.0020191870256688585;-0.0982862190199695
