time;x;y;z;roll;pitch;yaw
81.694;0.8401760642496571;-0.0033667394152765567;2.5038431234008414;0.0006123039017935431;0.003260515584231296;0.002199133702717377
81.695;0.8400032102079505;-0.0033672612536029337;2.5038401196518514;0.0006131325344404078;0.0032609878538152224;0.0022013891508654514
81.718;0.8401760642496588;-0.0033667394152798145;2.5038431234008462;0.0006123039015333702;0.0032605155842291753;0.0021991337028123433
81.738;0.8404872015246542;-0.0033658001060714524;2.5038485301490088;0.0006108123655085372;0.003259665494268841;0.0021950738971217446
81.748;0.8406600555662859;-0.003365278267518746;2.503851533898004;0.0006099837343796586;0.0032591932194399828;0.002192818450615027
81.756;0.840798338799574;-0.0033648607966220365;2.503853936897207;0.0006093208295754001;0.0032588153982258303;0.0021910140939381205
81.76;0.8408674804162122;-0.0033646520611554896;2.50385513839681;0.0006089893772062195;0.0032586264871684004;0.0021901119157758235
81.762;0.8408847658203712;-0.0033645998772869647;2.503855438771711;0.0006089065141173564;0.0032585792593571306;0.002189886371253598
81.793;0.8409020512245299;-0.0033645476934176764;2.5038557391466125;0.0006088236510298665;0.0032585320315270967;0.0021896608267387126
81.798;0.8410230490536341;-0.00336418240631145;2.503857841770923;0.0006082436094558771;0.003258201436191442;0.0021880820153400314
81.822;0.8400550664204667;-0.0033671047021160416;2.503841020776552;0.0006128839443866288;0.0032608461731350796;0.0022007125164335006
81.829;0.8407810533953929;-0.0033649129804470164;2.5038536365222503;0.0006094036958489565;0.003258862625969136;0.0021912396373371013
81.848;0.8405044869288185;-0.003365747922219591;2.503848830523908;0.0006107295023894718;0.003259618266870396;0.0021948483524380437
81.849;0.8405390577371462;-0.003365643554513593;2.5038494312737063;0.0006105637761554591;0.003259523812017214;0.002194397263092662
81.853;0.8408674804162122;-0.0033646520611554896;2.50385513839681;0.0006089893772062195;0.0032586264871684004;0.0021901119157758235
81.884;0.8408847658203712;-0.0033645998772869647;2.503855438771711;0.0006089065141173564;0.0032585792593571306;0.002189886371253598
81.886;0.8402970620788311;-0.0033663741283911086;2.503845226025123;0.0006117238599739053;0.0032601849944137776;0.0021975548891031375
81.911;0.8403143474829979;-0.0033663219445474665;2.5038455264000214;0.0006116409968490312;0.003260137767221822;0.0021973293443353077
81.918;0.8406773409704337;-0.0033652260836324575;2.5038518342728664;0.0006099008734207499;0.003259145991871355;0.0021925929052212557
81.943;0.8406946263745938;-0.0033651738997694663;2.503852134647763;0.0006098180105397911;0.003259098764268312;0.002192367360536893
81.955;0.8404699161204853;-0.0033658522899140744;2.503848229774098;0.0006108952293072841;0.0032597127216540387;0.0021952994415651962
81.978;0.8405044869288122;-0.0033657479222076216;2.503848830523891;0.0006107295033465372;0.003259618266878181;0.002194848352088705
81.979;0.8405909139496253;-0.0033654870029282274;2.503850332398376;0.000610315188468694;0.00325938212961016;0.002193720628525925
81.985;0.8406427701621102;-0.0033653304513515045;2.503851233523068;0.000610066599558462;0.0032592404470241695;0.0021930439944763346
82.013;0.840673452031248;-0.003365378013487099;2.5038524752550795;0.000610236827089447;0.0032605439279455176;0.0021926420532426484
82.042;0.8405081610457321;-0.0033662274927925926;2.503851374336467;0.000611822490580017;0.003264463812623616;0.0021947948280580543
82.053;0.8410604346898675;-0.0033670836082418786;2.503873725516686;0.0006148866378563355;0.003287926474342323;0.002187559974273348
82.055;0.8411217984281127;-0.003367178731868389;2.5038762089816107;0.0006152270973561514;0.0032905334381270242;0.002186756109932663
82.088;0.8409530481479421;-0.003366917141745189;2.5038693794532874;0.0006142908331019023;0.0032833642883791313;0.002188966740864906
82.089;0.8407842978677196;-0.003366655551258443;2.5038625499258056;0.000613354558170985;0.003276195140702678;0.0021911773806503753
82.091;0.8407996388022756;-0.0033666793322469184;2.503863170791934;0.0006134396729071637;0.0032768468813143916;0.0021909764123466454
82.118;0.8408149797368317;-0.003366703113231487;2.5038637916580675;0.0006135247876269838;0.0032774986219432493;0.0021907754441466906
82.138;0.8410144118860701;-0.0033670122656756993;2.5038718629183245;0.0006146312774960226;0.0032859712516784875;0.002188162866990828
82.15;0.8413212305767143;-0.003367487884424255;2.5038842802449244;0.0006163334929088007;0.003299006072288701;0.002184143521404552
82.163;0.8409990709515379;-0.0033669884846989264;2.503871242052057;0.0006145461664220291;0.0032853195108279334;0.002188363835303691
82.186;0.8410144118860701;-0.0033670122656756993;2.5038718629183245;0.0006146312774960226;0.0032859712516784875;0.002188162866990828
82.2;0.8409837300170051;-0.0033669647037196868;2.5038706211857966;0.0006144610552172382;0.003284667769994485;0.0021885648036715955
82.218;0.841397935249319;-0.003367606788973713;2.5038873845770793;0.0006167590372425642;0.003302264778509795;0.0021831386878752505
82.222;0.8417354358086244;-0.0033681299681468293;2.5039010436406928;0.0006186314022770035;0.003316603090965283;0.002178717440443881
82.229;0.8414439580528502;-0.003367678131712369;2.503889247176519;0.0006170143591833906;0.0033042200024466476;0.002182535787102335
82.231;0.8415820264634796;-0.0033678921596659982;2.503894834975072;0.0006177803282425884;0.003310085675184267;0.0021807270921412676
82.249;0.8414286171183397;-0.0033676543508033892;2.503888626310033;0.000616929251886137;0.003303568261117222;0.0021827367539228753
82.251;0.84184282235007;-0.0033682964341259954;2.503905389707351;0.0006192271311554451;0.0033211652830244845;0.0021773106810731332
82.281;0.8418735042190612;-0.0033683439957893774;2.5039066314407195;0.0006193973400439941;0.0033224687666245085;0.002176908751092371
82.282;0.8421956638433256;-0.003368843392595614;2.5039196696428596;0.0006211845067654552;0.0033361553485566835;0.002172688501703855
82.313;0.8422110047778159;-0.0033688671733523544;2.50392029050969;0.0006212696098118575;0.0033368070907420187;0.002172487538609508
82.316;0.8424104369259556;-0.0033691763232470678;2.5039283617795807;0.0006223759149680214;0.003345279740700042;0.002169875013790136
82.343;0.8425178234672578;-0.003369342788320226;2.503932707848408;0.0006229716151210637;0.003349841938030594;0.0021684682762898233
82.344;0.8426558918774879;-0.003369556814600447;2.50393829565165;0.0006237375110508431;0.0033557076215457674;0.0021666596199441017
82.348;0.8429013468287049;-0.0033699373055342593;2.503948229525989;0.0006250990565995669;0.0033661355067636056;0.0021634442329225437
82.374;0.8429320286976087;-0.0033699848668307195;2.503949471260384;0.0006252692494989328;0.0033674389927243393;0.0021630423114123846
82.376;0.8432388473864614;-0.0033704604792915375;2.5039618886060833;0.000626971146514803;0.003380473856092683;0.0021590231070503525
82.401;0.8431303481631098;-0.003370508535128885;2.5039567679931145;0.0006261380887207482;0.003374582573751073;0.0021608096254378995
82.428;0.8434149132043425;-0.0033752745514217097;2.503953694512286;0.0006230917379309821;0.0033610358559298384;0.002164386343474134
82.433;0.8437137064974171;-0.003380278867120343;2.5039504673604505;0.0006198930448535324;0.0033468118139579313;0.002168141964857796
82.435;0.843756391253679;-0.0033809937691380385;2.5039500063388633;0.0006194360951969023;0.003344779808947967;0.0021686784951335672
82.465;0.8437848477576868;-0.0033814703706055976;2.5039496989913683;0.000619131450708439;0.0033434251390722152;0.0021690361733181537
82.466;0.844140554057747;-0.0033874278877315204;2.503945857149897;0.000615323384319661;0.003326491774834514;0.0021735072112698886
82.471;0.8441547823097149;-0.0033876661883975676;2.503945703476363;0.0006151710590334828;0.0033258144406186235;0.0021736860532210523
82.521;0.8442259235695562;-0.0033888576916706933;2.503944935108786;0.0006144094323811384;0.0033224277699486007;0.0021745802658728886
82.533;0.8449373361681363;-0.0034007727191672447;2.503937251441682;0.000606793145552612;0.0032885611007806197;0.002183522657859971
82.536;0.8447950536483959;-0.0033983897144293593;2.503938788173843;0.0006083164058723944;0.0032953344291548445;0.0021817341408488494
82.54;0.8448377384040907;-0.003399104616081677;2.503938327154396;0.0006078594126632674;0.0032933024303483144;0.0021822706809229773
82.543;0.8448946514116854;-0.003400057818231465;2.503937712461888;0.0006072500881776134;0.003290593098988442;0.002182986070391535
82.545;0.8449373361673828;-0.003400772719803829;2.5039372514425726;0.0006067930946582524;0.0032885611007551657;0.0021835226145202453
82.561;0.8449657926711815;-0.003401249320833041;2.5039369440963943;0.0006064884322381418;0.0032872064354028067;0.0021838803115714297
82.563;0.8451934447015897;-0.0034050621285184757;2.503934485327874;0.0006040511307495979;0.0032763691165148805;0.002186741915783798
82.587;0.8451507599458858;-0.00340434722715169;2.503934946346849;0.0006045081250668403;0.0032784011132740453;0.0021862053612290017
82.588;0.845463781486892;-0.0034095898370951946;2.503931565543353;0.0006011567730636967;0.0032634998093833438;0.0021901400862261475
82.606;0.8454780097387535;-0.003409828137506647;2.503931411870544;0.000601004438451518;0.003262822477702125;0.002190318939361171
82.614;0.8456772052644123;-0.0034131643432173207;2.503929260452367;0.0005988717243381456;0.003253339837017284;0.0021928228796876583
82.615;0.8457910312790206;-0.0034150707462000957;2.5039280310711827;0.0005976530248959088;0.0032479211875975963;0.0021942537160077828
82.616;0.8458052595308472;-0.0034153090465558044;2.5039278773985627;0.0005975006873990949;0.0032472438565429897;0.002194432571416675
82.644;0.8458194877826738;-0.003415547346907714;2.5039277237259494;0.0005973483498874951;0.0032465665255156837;0.0021946114270186504
82.645;0.8457483465234662;-0.00341435584517376;2.5039284920891687;0.0005981100322084823;0.003249953180922607;0.002193717146605502
82.646;0.8459759985527269;-0.00341816865056852;2.5039260333276756;0.0005956726329972157;0.00323911588601552;0.0021965788485848515
82.665;0.8459902268045063;-0.003418406950915857;2.503925879655195;0.0005955202920214246;0.0032384385553141425;0.0021967577037047617
82.666;0.8462178788328926;-0.0034222197560416067;2.5039234208964882;0.0005930828275059613;0.003227601267801624;0.0021996194060142703
82.689;0.8462321070846662;-0.003422458056330851;2.503923267224124;0.0005929304857486285;0.0032269239375641093;0.002199798263965222
82.691;0.8462890200917434;-0.003423411257465656;2.503922652534754;0.0005923211172991119;0.0032242146168864234;0.0022005136966164024
82.692;0.8463032483435161;-0.0034236495577371854;2.503922498862423;0.0005921687753617958;0.0032235372867853683;0.002200692555442509
82.72;0.846317476595289;-0.003423887858004916;2.503922345190099;0.0005920164334096867;0.0032228599567116164;0.0022008714144617046
82.721;0.846331704847062;-0.00342412615826883;2.503922191517781;0.0005918640914427848;0.0032221826266651673;0.002201050273673991
82.723;0.8463743896021932;-0.0034248410591968866;2.5039217305010877;0.0005914070527307091;0.003220150636683039;0.0022015868416341766
82.73;0.8464739873644451;-0.0034265091609970034;2.5039206547953654;0.0005903406471052144;0.0032154093276899783;0.0022028388561008724
82.733;0.8466020416302064;-0.0034286538630373137;2.5039192717456054;0.0005889695530928869;0.0032093133609504714;0.0022044486028892506
82.735;0.8466162698819582;-0.0034288921632449777;2.503919118073441;0.000588817209239757;0.003208636031449267;0.0022046274646089757
82.769;0.8466447263854622;-0.0034293687636488875;2.503918810729132;0.0005885125214891052;0.003207281372528771;0.002204985188627703
82.772;0.8467585523993325;-0.003431275165239554;2.503917581352325;0.000587293759716582;0.003201862737933658;0.0022064160837582123
82.776;0.846815465406145;-0.0034322283660495976;2.503916966664221;0.0005866843699934861;0.003199153421286996;0.0022071315287343373
82.781;0.8468581501612557;-0.0034329432666171614;2.5039165056482093;0.0005862273275457671;0.0031971214340887006;0.0022076681144939485
82.783;0.8469577479231847;-0.003434611367808227;2.5039154299444024;0.0005851608946497316;0.0031923801315816816;0.0022089201546914325
82.811;0.8469719761748893;-0.0034348496679631416;2.5039152762724552;0.0005850085470339492;0.003191702802761328;0.002209099018349175
82.819;0.8468581501612227;-0.0034329432666450176;2.503916505648248;0.0005862273253193698;0.00319712143408753;0.002207668112597768
82.824;0.8469719761748187;-0.0034348496680228265;2.5039152762725387;0.0005850085422630994;0.0031917028027588236;0.0022090990142859574
82.849;0.8472565412090073;-0.0034396156702620664;2.503912202834834;0.0005819615916096028;0.003178156232088432;0.002212676332054479
82.85;0.8468723784129217;-0.0034331815668305673;2.5039163519762626;0.0005860749774891393;0.0031964441050758735;0.00220784697463295
82.875;0.847370367222172;-0.0034415220711742963;2.5039109734610774;0.0005807427742797631;0.003172737606859978;0.002214107250631265
82.88;0.8471711716983665;-0.0034381858700704825;2.5039131248663287;0.0005828756518239164;0.003182220202129267;0.0022116031068080957
82.882;0.8472423129568136;-0.0034393773705944115;2.50391235650723;0.0005821139066556687;0.0031788335603454244;0.0022124974365440803
82.901;0.8472707694601933;-0.003439853970777335;2.503912049163635;0.0005818092084847303;0.0031774789038230304;0.002212855169790167
82.922;0.8474699649832727;-0.003443190172131355;2.503909897759873;0.0005796762796609422;0.0031679963112035883;0.0022153592900997585
82.941;0.8477687582678678;-0.0034481944728208935;2.5039066706566264;0.0005764768763710437;0.003153772432307397;0.0022191155376019103
82.952;0.847768758267816;-0.0034481944728646536;2.5039066706566877;0.0005764768728725034;0.0031537724323055447;0.002219115534622254
82.969;0.8478398995256039;-0.003449385973167284;2.5039059022997208;0.0005757150783708908;0.003150385796231788;0.002220009865542316
82.975;0.847782986519463;-0.0034484327728569377;2.5039065169851753;0.0005763245200659435;0.003153095105039388;0.0022192944055847777
82.983;0.8476122474995169;-0.0034455731728574284;2.503908361043958;0.0005781527400450769;0.0031612230340288382;0.002217147955944126
82.988;0.8477829865188791;-0.003448432773350286;2.5039065169858654;0.0005763244806279414;0.003153095105018472;0.0022192943719958292
82.992;0.8478256712737223;-0.003449147673387833;2.503906055971484;0.0005758674154403757;0.0031510631233803133;0.0022198309803536593
82.994;0.8478541277769517;-0.0034496242733938285;2.5039057486285947;0.0005755627052412634;0.0031497084690914148;0.0022201887202244136
83.021;0.8478683560285666;-0.003449862573391119;2.503905594957159;0.0005754103501194861;0.0031490311419879284;0.002220367590449451
